2012-07-03,,,,,,,,,,,,19.0,36.0,,,8.0,13.0,,,,,32.0,114.0,,,26.0,,,24.0,,,,,,,,12.0,8.0,,,,,,77.0,,7.0,,,20.0,,,20.0,,,,,22.0,,19.0,102.0,2.0,,38.0,,18.0,,17.0,78.0,11.0,,,40.0,,,13.0,6.0,,6.0,,,,,9.0,21.0,,30.0,42.0,,42.0,7.0,85.0,,,,72.0,,,22.0,,12.0,,90.0,68.0,,,,,,32.0,15.0,,24.0,,,,,,,,,24.0,50.0,,4.0,,144.0,32.0,,,,,102.0,,,60.0,40.0,,19.0,,,,20.0,,,,,,5.0,38.0,,102.0,,,19.0,,,,,8.0,,7.0,,,,,,14.0,,20.0,,,34.0,,,,11.0,,,1.0,,72.0,,,66.0,39.0,,,7.0,,19.0,,,36.0,,20.0,,,,,,,,24.0,,,,,,,,,,28.0,,,56.0,6.0,,,160.0,32.0,19.0,,,,,,,20.0,,,,,,,14.0,16.0,32.0,,,,40.0,80.0,,,,,,,65.0,,,,,,,,,,,27.0,,,,,,45.0,,,16.0,,,,,,,,1.0,,,,15.0,,10.0,,34.0,,,
2012-07-04,,,,,,,,,,,,8.0,20.0,,,1.0,7.0,,,,,39.0,16.0,,,5.0,,,14.0,,,,,,,,4.0,5.0,11.0,,,,,48.0,,19.0,,,32.0,,,11.0,,,,,13.0,,17.0,19.0,14.0,,120.0,,12.0,,20.0,3.0,24.0,,,18.0,,,2.0,3.0,,114.0,,,,,,4.0,,5.0,8.0,,144.0,6.0,20.0,,,,160.0,,,7.0,,11.0,,32.0,42.0,,,,,,4.0,2.0,,3.0,,,,,,,,,5.0,2.0,,9.0,,90.0,28.0,,,,,60.0,,,17.0,4.0,,39.0,,,,18.0,,,,,,1.0,54.0,,6.0,,,11.0,,,,,2.0,,1.0,,,,,,4.0,,11.0,,,17.0,,,,14.0,,,3.0,,20.0,,,49.0,1.0,,,40.0,,19.0,,,18.0,,17.0,,,,,,,,48.0,,,,,,,,,,13.0,,,11.0,20.0,,,105.0,19.0,15.0,,,,,,,8.0,,,,,,,9.0,12.0,12.0,,,,19.0,140.0,,,,,,,39.0,,,,,,,,,,,4.0,,,,,,15.0,,,9.0,,,,,,,,1.0,,,,57.0,,5.0,,57.0,,,
2012-07-05,,,,,,,,,,,,30.0,64.0,,,34.0,24.0,,,,,3.0,120.0,,,36.0,,,16.0,,,,,,,,120.0,40.0,22.0,,,,,96.0,,17.0,,,45.0,,,8.0,,,,,16.0,,14.0,34.0,18.0,,108.0,,54.0,,32.0,28.0,54.0,,,95.0,,,2.0,6.0,,56.0,,,,,,20.0,,35.0,2.0,,45.0,21.0,72.0,,,,63.0,,,14.0,,25.0,,105.0,136.0,,,,,,57.0,18.0,,28.0,,,,,,,,,120.0,18.0,,21.0,,160.0,119.0,,,,,,,,48.0,21.0,,34.0,,,,24.0,,22.0,,,,30.0,16.0,,40.0,,,33.0,,,,,85.0,,6.0,,,,,,20.0,,34.0,,,20.0,,,,45.0,,,16.0,,51.0,,,5.0,8.0,,,8.0,,28.0,,,120.0,,12.0,,,42.0,,,,,6.0,,,,,,,,,,60.0,,,6.0,32.0,,,60.0,26.0,26.0,,,,,,,36.0,,,,,,,17.0,40.0,36.0,,,,19.0,136.0,,,,,,,68.0,,,,,,,,,,,75.0,,,,,,4.0,,,48.0,,,,,,,,42.0,,,,140.0,,24.0,,70.0,,,
2012-07-06,,20.0,,,,,,,,,,20.0,15.0,,,64.0,19.0,,,,,15.0,40.0,,,24.0,,,20.0,,,,,,,,40.0,11.0,18.0,,,,,77.0,,20.0,,,20.0,,,20.0,,,,,13.0,,28.0,15.0,38.0,,44.0,,34.0,,34.0,19.0,70.0,,,57.0,,,13.0,10.0,,96.0,,,,,,22.0,,16.0,2.0,,16.0,12.0,18.0,,,,16.0,,,15.0,,112.0,,34.0,,152.0,,,,,40.0,20.0,,19.0,,,,,,,,,60.0,18.0,,12.0,,160.0,60.0,,,,,,,,13.0,14.0,,19.0,,,,15.0,,32.0,,,,4.0,40.0,,12.0,,,36.0,,,,,36.0,,16.0,,,,19.0,,18.0,,17.0,112.0,,36.0,,,,19.0,,,18.0,,24.0,77.0,,8.0,15.0,,,24.0,,18.0,,,16.0,,36.0,,,57.0,,,,,35.0,,,,,,,,,,55.0,,,12.0,39.0,,,13.0,26.0,15.0,,,,,,,17.0,,,,,,,,64.0,32.0,,,,17.0,19.0,,,,,,,19.0,,,,,,,17.0,,,,36.0,,17.0,,60.0,,11.0,,,30.0,,,,,,,,12.0,,,,160.0,,20.0,,120.0,,,
2012-07-09,,18.0,,,,,,,,,,20.0,112.0,,,45.0,51.0,,,,,51.0,48.0,,,55.0,,,57.0,,,,,,,,36.0,78.0,38.0,57.0,,,,32.0,,38.0,,,19.0,,,32.0,,,,,68.0,,20.0,30.0,140.0,,98.0,,60.0,,42.0,48.0,19.0,,,57.0,14.0,,6.0,12.0,,60.0,,,,,,34.0,,15.0,8.0,,20.0,28.0,27.0,,,,24.0,,,7.0,,128.0,,75.0,,160.0,,,,,90.0,17.0,,20.0,,,,,,,,,144.0,17.0,,28.0,,152.0,68.0,,,,,,,,20.0,11.0,,32.0,,,,14.0,,19.0,,,,95.0,140.0,,8.0,,,22.0,,,,,119.0,,20.0,,,,100.0,,60.0,,20.0,104.0,,45.0,,,,102.0,,,60.0,,33.0,90.0,,3.0,12.0,,,32.0,,114.0,,,66.0,,95.0,,,133.0,,,,,18.0,,,,,,,,,,84.0,,,9.0,24.0,,,60.0,72.0,24.0,,,,,,,20.0,,,,,,,,105.0,36.0,,,,30.0,16.0,,,,,,,57.0,,,,,,,40.0,,,,48.0,,26.0,,64.0,,14.0,,,45.0,,,,,,,,20.0,,,,160.0,,54.0,,112.0,,,
2012-07-10,,33.0,,,,,,,,,,20.0,40.0,,,55.0,36.0,,,128.0,,24.0,65.0,,,42.0,,,25.0,,,,,,,,25.0,80.0,30.0,57.0,,,,7.0,,45.0,,,48.0,15.0,,48.0,,,,,15.0,,10.0,7.0,112.0,,120.0,,60.0,,44.0,8.0,6.0,,,55.0,6.0,,20.0,4.0,,8.0,,,,70.0,,80.0,,15.0,2.0,,18.0,39.0,9.0,,,,24.0,,,6.0,,8.0,,91.0,,119.0,,,,,100.0,33.0,,42.0,,,,,,,,,144.0,22.0,,8.0,,152.0,63.0,,,,,,,,39.0,95.0,,36.0,,,,51.0,,44.0,,,,24.0,88.0,,12.0,,,6.0,,,,,56.0,,144.0,,,,119.0,,85.0,,44.0,88.0,,30.0,,,,120.0,,,64.0,,64.0,120.0,,6.0,33.0,,,10.0,,5.0,,,84.0,,18.0,,,48.0,,,,,18.0,,,,,,,,,,24.0,,,4.0,40.0,,,45.0,30.0,5.0,,,,,,,40.0,,,,,,,,48.0,20.0,,,,16.0,12.0,,,,,,,68.0,,,,42.0,,,84.0,,,,8.0,,52.0,,28.0,,15.0,,,49.0,,16.0,,,,,,64.0,,,,160.0,,24.0,,96.0,,,
2012-07-11,,56.0,,,,,,,,,,65.0,30.0,,,30.0,40.0,,,96.0,,57.0,36.0,,,24.0,,,35.0,,,,,,,,32.0,152.0,30.0,45.0,,,,5.0,,40.0,,,18.0,22.0,,36.0,,,,,42.0,,10.0,5.0,14.0,,21.0,,152.0,,104.0,2.0,40.0,,,20.0,10.0,,128.0,4.0,,48.0,,,,36.0,,48.0,,7.0,2.0,,76.0,30.0,1.0,,,,160.0,,,19.0,,35.0,,36.0,,54.0,,,,,108.0,30.0,,52.0,,,,,,,,,120.0,16.0,,7.0,,102.0,70.0,,,,,,,,12.0,57.0,,128.0,,,,90.0,,6.0,,,,49.0,60.0,,9.0,,72.0,30.0,,,,,42.0,,98.0,,,,119.0,,45.0,,5.0,12.0,,20.0,,70.0,,40.0,,,77.0,,10.0,63.0,,2.0,13.0,,,36.0,,48.0,,,104.0,,24.0,,,56.0,,,,,16.0,,,,,,,,,,64.0,,,10.0,35.0,,,11.0,12.0,8.0,,,,,,,114.0,,,,,,,,42.0,4.0,,10.0,,42.0,8.0,,,,,,,22.0,,,,20.0,,,40.0,,,,21.0,,18.0,,112.0,,32.0,,,72.0,,8.0,,,,,,91.0,,,,136.0,,66.0,,60.0,,,
2012-07-12,,60.0,,,,,,,,,,70.0,68.0,,,22.0,54.0,,,34.0,,60.0,18.0,,,40.0,,,20.0,,,,,,144.0,,36.0,120.0,57.0,20.0,,,,39.0,,60.0,,,18.0,57.0,,20.0,,,,,57.0,,19.0,11.0,60.0,,60.0,,152.0,,54.0,14.0,16.0,,,19.0,60.0,,72.0,34.0,,18.0,,90.0,,108.0,,114.0,,18.0,8.0,,28.0,38.0,11.0,,,,120.0,,,15.0,,152.0,,60.0,,95.0,,,,,105.0,78.0,,20.0,,,,,,,,,114.0,40.0,,80.0,20.0,48.0,57.0,,,,,,,,80.0,140.0,,136.0,,,,52.0,,34.0,,,,120.0,20.0,,16.0,,56.0,96.0,,,,,120.0,,102.0,,,,120.0,,60.0,,76.0,90.0,,20.0,,35.0,,38.0,,,120.0,,52.0,42.0,,32.0,19.0,57.0,,10.0,,160.0,18.0,,55.0,,68.0,,,60.0,,,,,24.0,,,,,,,,,,48.0,12.0,,4.0,133.0,,,13.0,40.0,20.0,,,,,,,76.0,120.0,,,,,,,152.0,20.0,,68.0,,77.0,16.0,,,,,,,6.0,,,,76.0,,,133.0,,,,17.0,,120.0,,80.0,,20.0,,,40.0,,160.0,,,128.0,,,120.0,,,,152.0,,80.0,,72.0,,,
2012-07-13,,28.0,,,,,9.0,,,,,128.0,12.0,,,18.0,42.0,,,16.0,14.0,12.0,4.0,,,36.0,,,48.0,,20.0,,,,7.0,,12.0,60.0,70.0,38.0,,,,36.0,,144.0,,,13.0,56.0,,33.0,,,,60.0,66.0,,50.0,15.0,80.0,,8.0,60.0,112.0,,112.0,14.0,1.0,,,28.0,104.0,24.0,16.0,30.0,,2.0,,12.0,3.0,24.0,,114.0,,22.0,6.0,4.0,11.0,8.0,160.0,,,,34.0,,,18.0,,64.0,,33.0,,60.0,,,,,60.0,8.0,,60.0,,,,,,,,,48.0,45.0,,48.0,38.0,18.0,20.0,84.0,,,,,,,84.0,160.0,,56.0,,,,8.0,,12.0,,,,140.0,16.0,,2.0,,40.0,16.0,,60.0,,,66.0,,10.0,,,,85.0,9.0,20.0,,54.0,95.0,,64.0,,54.0,,20.0,,,104.0,,49.0,18.0,,6.0,24.0,105.0,,1.0,,120.0,27.0,,28.0,12.0,56.0,,,18.0,,,,,6.0,,18.0,,,,,,,,21.0,33.0,,2.0,152.0,,,8.0,90.0,68.0,,,,,,,52.0,78.0,,,,,,,120.0,16.0,,84.0,,88.0,10.0,,,,,,,36.0,12.0,,,60.0,,,95.0,,,,5.0,,25.0,,32.0,,45.0,,,28.0,,16.0,,,120.0,,,84.0,,,,96.0,,70.0,,40.0,,,
2012-07-16,,48.0,,,68.0,,42.0,,,,,72.0,140.0,,,4.0,65.0,,,34.0,36.0,42.0,51.0,,,60.0,,,77.0,,36.0,,,,144.0,,17.0,44.0,66.0,32.0,,,,12.0,,128.0,,,10.0,114.0,,133.0,,,,60.0,91.0,,160.0,105.0,56.0,,32.0,80.0,160.0,,84.0,6.0,32.0,,,18.0,48.0,24.0,104.0,65.0,,50.0,,60.0,9.0,76.0,,90.0,,30.0,6.0,10.0,12.0,22.0,136.0,,,,17.0,,,8.0,,144.0,,28.0,,7.0,,,,,64.0,32.0,,133.0,,,,,,,,,45.0,84.0,,68.0,34.0,12.0,20.0,72.0,,,,,,,66.0,160.0,,70.0,136.0,,,6.0,,10.0,,,,133.0,70.0,,1.0,,136.0,120.0,,32.0,,,14.0,,96.0,,,,68.0,27.0,18.0,,112.0,160.0,,30.0,,35.0,,20.0,,,51.0,,160.0,40.0,,30.0,18.0,64.0,,15.0,,136.0,90.0,,20.0,44.0,54.0,,,15.0,,,,160.0,11.0,,54.0,,,,,,,,78.0,18.0,,144.0,152.0,,,15.0,28.0,36.0,,,,,,,133.0,76.0,,,,,,,112.0,8.0,,152.0,,72.0,30.0,68.0,,,,,,40.0,10.0,,,68.0,32.0,,78.0,,,,95.0,,136.0,,10.0,,35.0,,,14.0,,66.0,,,96.0,,,70.0,,,,20.0,,120.0,,14.0,,,
2012-07-17,,64.0,,,10.0,,24.0,,,,,24.0,88.0,,,2.0,80.0,,,12.0,15.0,104.0,24.0,,,52.0,,,64.0,,18.0,,,,80.0,,17.0,40.0,24.0,144.0,,,,7.0,,88.0,,,96.0,96.0,,56.0,,,,25.0,144.0,80.0,104.0,16.0,60.0,,48.0,56.0,120.0,,60.0,17.0,84.0,,,20.0,21.0,15.0,56.0,54.0,,56.0,,56.0,4.0,80.0,,112.0,,36.0,7.0,30.0,64.0,63.0,40.0,,,,2.0,,,5.0,,30.0,,35.0,,2.0,,,,,112.0,8.0,,40.0,,,,,,,,,30.0,40.0,,90.0,24.0,22.0,36.0,7.0,,,7.0,,21.0,,48.0,144.0,,56.0,112.0,,,65.0,,5.0,,,,160.0,30.0,,8.0,,102.0,8.0,,60.0,,,24.0,,16.0,8.0,,,40.0,16.0,33.0,,64.0,126.0,,24.0,,8.0,,34.0,,,40.0,,24.0,16.0,,16.0,6.0,96.0,,32.0,,49.0,42.0,,12.0,128.0,136.0,,,18.0,,,,144.0,56.0,,112.0,,,,,,,,8.0,3.0,,136.0,49.0,,,22.0,30.0,54.0,,,,,,,84.0,90.0,,,,,,,40.0,3.0,,112.0,,112.0,49.0,78.0,,,,64.0,,18.0,34.0,,,126.0,152.0,,24.0,,,60.0,7.0,,40.0,,12.0,,24.0,,,22.0,,18.0,,,48.0,,,120.0,,16.0,,28.0,,24.0,,8.0,,,
2012-07-18,5.0,144.0,,,8.0,,45.0,,,,,144.0,34.0,,,4.0,16.0,,,12.0,10.0,16.0,8.0,,5.0,16.0,,,22.0,,10.0,,,,140.0,,12.0,16.0,14.0,24.0,,,,2.0,,140.0,,,80.0,112.0,,105.0,,,,14.0,114.0,120.0,78.0,20.0,18.0,,7.0,64.0,49.0,152.0,95.0,12.0,96.0,,,8.0,15.0,8.0,160.0,4.0,,120.0,,104.0,63.0,49.0,,60.0,,50.0,8.0,49.0,35.0,16.0,40.0,,,,3.0,,,16.0,,14.0,,18.0,,5.0,,,,,4.0,152.0,,72.0,,,,,,,,,14.0,14.0,,15.0,15.0,9.0,34.0,2.0,,,19.0,,17.0,,14.0,84.0,,7.0,98.0,,,38.0,,24.0,,,,32.0,5.0,,3.0,,13.0,12.0,,14.0,,,17.0,,160.0,160.0,,,19.0,12.0,18.0,,28.0,14.0,,7.0,,24.0,,17.0,,,17.0,,9.0,24.0,,120.0,6.0,90.0,,28.0,,32.0,20.0,,7.0,40.0,57.0,,,20.0,,,,70.0,80.0,,96.0,,,,,,,,6.0,4.0,,24.0,72.0,,,5.0,14.0,19.0,,,,,,,42.0,34.0,,,,15.0,,,34.0,4.0,,48.0,,21.0,24.0,20.0,,,,25.0,,10.0,20.0,,,18.0,104.0,,27.0,,,15.0,5.0,,160.0,,18.0,,5.0,,,11.0,,3.0,4.0,,88.0,,,38.0,,12.0,,9.0,,70.0,,15.0,,,
2012-07-19,38.0,63.0,,,20.0,,44.0,,,,,21.0,20.0,,,12.0,12.0,,,48.0,18.0,10.0,11.0,,14.0,30.0,,,30.0,,19.0,,,,40.0,,17.0,17.0,26.0,77.0,,,,9.0,,75.0,,,40.0,88.0,,152.0,,,,13.0,126.0,105.0,44.0,19.0,36.0,,15.0,56.0,63.0,95.0,36.0,20.0,120.0,,,16.0,30.0,13.0,70.0,14.0,,30.0,,48.0,24.0,12.0,,42.0,,42.0,16.0,35.0,12.0,104.0,64.0,,,,2.0,,,21.0,,16.0,,12.0,,14.0,,,,,34.0,77.0,,105.0,,,,,,,48.0,,20.0,42.0,,20.0,26.0,5.0,32.0,4.0,,,16.0,,18.0,,24.0,85.0,,12.0,80.0,,,119.0,,14.0,,,,26.0,24.0,,14.0,,17.0,14.0,,22.0,,,19.0,,133.0,91.0,,,20.0,19.0,17.0,,16.0,14.0,,15.0,,6.0,,17.0,,,15.0,,22.0,24.0,,48.0,27.0,60.0,,77.0,,19.0,64.0,,8.0,17.0,10.0,,,34.0,,,,57.0,105.0,,18.0,,,,,,,,18.0,5.0,,88.0,90.0,,,7.0,18.0,15.0,,,,,,,80.0,20.0,,,,20.0,,,19.0,7.0,,45.0,,32.0,34.0,20.0,,,,77.0,,17.0,20.0,,,20.0,80.0,,19.0,,,20.0,18.0,,98.0,,18.0,,19.0,,,28.0,,24.0,34.0,,56.0,,,20.0,,32.0,36.0,9.0,,102.0,,20.0,,28.0,
2012-07-20,42.0,24.0,,,60.0,,96.0,,48.0,,48.0,24.0,20.0,,,25.0,64.0,,,85.0,42.0,32.0,27.0,,32.0,12.0,,,55.0,21.0,25.0,,,,55.0,,3.0,7.0,42.0,48.0,,,20.0,6.0,,56.0,24.0,,16.0,24.0,,112.0,,,,9.0,119.0,60.0,42.0,45.0,15.0,,14.0,7.0,152.0,80.0,152.0,18.0,24.0,,30.0,48.0,24.0,18.0,32.0,54.0,,12.0,,8.0,8.0,18.0,,55.0,,55.0,32.0,4.0,60.0,48.0,48.0,,,,13.0,,,40.0,,24.0,,12.0,,18.0,,,,,33.0,77.0,,40.0,,,40.0,,,20.0,4.0,,14.0,16.0,,34.0,28.0,30.0,60.0,10.0,2.0,,21.0,,24.0,,54.0,52.0,,72.0,16.0,,,128.0,,96.0,24.0,,,24.0,36.0,,36.0,,20.0,25.0,,3.0,,,12.0,,144.0,56.0,128.0,,51.0,22.0,21.0,,30.0,36.0,,12.0,,14.0,,60.0,,,18.0,,16.0,14.0,,91.0,48.0,72.0,,128.0,,21.0,24.0,,11.0,24.0,80.0,,,3.0,16.0,,,48.0,36.0,,7.0,,,,,,,,16.0,8.0,,21.0,30.0,,120.0,6.0,21.0,16.0,,,,,,6.0,63.0,32.0,35.0,64.0,,12.0,,,48.0,12.0,,32.0,,6.0,48.0,32.0,,,,80.0,,18.0,27.0,,,45.0,56.0,,10.0,,,6.0,84.0,,54.0,,4.0,,51.0,,,24.0,,3.0,24.0,,56.0,6.0,,18.0,40.0,56.0,96.0,12.0,,72.0,,12.0,,16.0,
2012-07-23,76.0,8.0,,,40.0,,72.0,,144.0,,50.0,8.0,24.0,,,24.0,40.0,,,96.0,119.0,12.0,30.0,,48.0,8.0,,,144.0,32.0,18.0,,,,75.0,,16.0,8.0,,96.0,,,28.0,35.0,,136.0,12.0,,24.0,32.0,,160.0,,,,72.0,128.0,10.0,112.0,40.0,104.0,,6.0,90.0,64.0,108.0,40.0,12.0,64.0,,12.0,96.0,8.0,8.0,25.0,16.0,,24.0,,16.0,120.0,64.0,,72.0,,144.0,36.0,8.0,14.0,80.0,28.0,,,,20.0,,,16.0,,72.0,,16.0,,4.0,,,,,30.0,48.0,,136.0,,,30.0,,,84.0,15.0,,40.0,32.0,,80.0,8.0,70.0,70.0,9.0,4.0,,4.0,,60.0,,16.0,6.0,,18.0,8.0,,,8.0,,56.0,64.0,,,20.0,24.0,,8.0,,30.0,14.0,,64.0,,,60.0,,56.0,32.0,128.0,,52.0,12.0,112.0,,120.0,35.0,,80.0,,12.0,,91.0,,,44.0,,12.0,10.0,,12.0,48.0,57.0,,12.0,,1.0,10.0,,22.0,3.0,102.0,,,8.0,9.0,,,66.0,12.0,,12.0,,,,,,,,12.0,12.0,,40.0,24.0,,84.0,4.0,40.0,24.0,,,,,,8.0,77.0,51.0,5.0,35.0,,4.0,,,64.0,6.0,,72.0,,5.0,14.0,24.0,,,,17.0,,12.0,28.0,,,77.0,21.0,,10.0,,,4.0,8.0,,25.0,,12.0,,66.0,,,24.0,,32.0,8.0,,5.0,8.0,,51.0,72.0,104.0,48.0,28.0,,128.0,,6.0,,48.0,
2012-07-24,72.0,24.0,,,60.0,,56.0,,77.0,,2.0,14.0,8.0,,,49.0,48.0,,,42.0,32.0,28.0,12.0,,7.0,49.0,,,119.0,16.0,24.0,,,12.0,36.0,,12.0,3.0,,40.0,,,48.0,44.0,,77.0,44.0,,48.0,10.0,32.0,105.0,,,,98.0,91.0,24.0,21.0,21.0,36.0,,9.0,15.0,18.0,65.0,35.0,4.0,63.0,,4.0,63.0,4.0,10.0,7.0,49.0,,65.0,,24.0,35.0,80.0,,77.0,,76.0,12.0,30.0,32.0,72.0,8.0,,,,6.0,,,7.0,,60.0,,45.0,,30.0,,,,,6.0,35.0,9.0,77.0,,,8.0,,,24.0,2.0,,40.0,7.0,,80.0,7.0,12.0,16.0,12.0,3.0,,6.0,,25.0,,70.0,8.0,,5.0,8.0,,,105.0,,28.0,6.0,,,10.0,72.0,,21.0,16.0,18.0,10.0,,35.0,,,18.0,,77.0,20.0,77.0,,52.0,12.0,72.0,,105.0,7.0,,7.0,,5.0,42.0,72.0,,,28.0,,25.0,10.0,,8.0,14.0,8.0,,20.0,,1.0,12.0,,2.0,64.0,20.0,,,6.0,2.0,,,7.0,18.0,,12.0,,,,,,,,2.0,3.0,,14.0,2.0,,90.0,12.0,8.0,7.0,,7.0,8.0,35.0,,28.0,30.0,20.0,3.0,22.0,,10.0,,,45.0,4.0,,16.0,,4.0,45.0,42.0,,,,3.0,,12.0,33.0,,,64.0,3.0,,56.0,,,21.0,18.0,,104.0,,45.0,,48.0,24.0,,49.0,,35.0,15.0,,6.0,84.0,,19.0,21.0,14.0,40.0,12.0,,84.0,,20.0,,5.0,
2012-07-25,63.0,72.0,,,2.0,,36.0,,24.0,,2.0,105.0,1.0,,,5.0,10.0,,,24.0,5.0,6.0,1.0,,40.0,8.0,,,136.0,7.0,3.0,,,3.0,6.0,12.0,5.0,2.0,,49.0,,,12.0,18.0,,96.0,152.0,,28.0,3.0,16.0,24.0,,,,4.0,10.0,20.0,10.0,3.0,7.0,,2.0,7.0,1.0,8.0,6.0,8.0,24.0,,2.0,6.0,2.0,20.0,11.0,24.0,,22.0,,10.0,24.0,7.0,,60.0,,15.0,14.0,11.0,56.0,6.0,2.0,,,,8.0,,,5.0,,36.0,,12.0,,35.0,,,,6.0,13.0,40.0,11.0,96.0,,,4.0,,,4.0,1.0,,12.0,4.0,,32.0,7.0,24.0,56.0,12.0,16.0,,4.0,,18.0,,1.0,9.0,,3.0,6.0,,,96.0,,6.0,32.0,,,5.0,39.0,,28.0,12.0,1.0,2.0,,6.0,,,3.0,,102.0,4.0,9.0,,40.0,4.0,14.0,,10.0,1.0,,4.0,,12.0,8.0,48.0,,,30.0,,8.0,7.0,,24.0,20.0,30.0,,8.0,,3.0,1.0,,15.0,8.0,16.0,,,3.0,1.0,,,1.0,5.0,,2.0,,,40.0,,,,,1.0,12.0,,1.0,1.0,,42.0,8.0,4.0,5.0,,4.0,12.0,2.0,,28.0,11.0,18.0,1.0,1.0,,21.0,16.0,,12.0,12.0,1.0,2.0,,4.0,4.0,4.0,,,,1.0,,6.0,12.0,,,18.0,2.0,,5.0,,,2.0,5.0,,136.0,7.0,5.0,,3.0,9.0,8.0,,,5.0,8.0,,5.0,6.0,,17.0,24.0,4.0,21.0,35.0,,80.0,5.0,6.0,,4.0,8.0
2012-07-26,32.0,80.0,,,12.0,,144.0,,7.0,,3.0,128.0,4.0,,,42.0,88.0,,,30.0,12.0,1.0,6.0,,32.0,36.0,,,32.0,32.0,21.0,,,7.0,30.0,22.0,24.0,6.0,,10.0,,,56.0,24.0,,20.0,63.0,,5.0,2.0,24.0,36.0,,,,14.0,39.0,48.0,8.0,24.0,56.0,,27.0,70.0,32.0,22.0,8.0,35.0,32.0,,1.0,18.0,16.0,28.0,42.0,114.0,,16.0,,12.0,48.0,8.0,,128.0,,12.0,12.0,34.0,36.0,42.0,4.0,,,,12.0,,,60.0,,40.0,,38.0,,6.0,,,,14.0,8.0,126.0,24.0,60.0,72.0,,2.0,,,20.0,7.0,,20.0,18.0,,56.0,14.0,84.0,32.0,16.0,18.0,,10.0,,15.0,,21.0,9.0,,52.0,18.0,,,104.0,,12.0,56.0,,,20.0,12.0,,136.0,12.0,6.0,39.0,,36.0,,,30.0,,120.0,84.0,10.0,,96.0,10.0,160.0,,18.0,2.0,,21.0,,9.0,2.0,48.0,,,144.0,,14.0,45.0,16.0,72.0,50.0,20.0,,13.0,,12.0,1.0,,25.0,6.0,9.0,,,35.0,16.0,,,18.0,52.0,,32.0,,,15.0,,,,,15.0,60.0,,6.0,8.0,,15.0,8.0,6.0,14.0,,10.0,21.0,14.0,,48.0,48.0,80.0,10.0,11.0,,8.0,6.0,,5.0,30.0,6.0,11.0,,3.0,2.0,18.0,,,,28.0,,18.0,56.0,,40.0,40.0,3.0,,42.0,18.0,,24.0,6.0,,84.0,28.0,112.0,6.0,10.0,36.0,48.0,,,10.0,28.0,,63.0,14.0,95.0,33.0,16.0,78.0,48.0,6.0,,90.0,10.0,26.0,,8.0,56.0
2012-07-27,105.0,10.0,,,32.0,,126.0,,98.0,,3.0,30.0,1.0,,,9.0,14.0,,,96.0,15.0,75.0,10.0,,9.0,8.0,,,48.0,28.0,20.0,,,24.0,3.0,18.0,112.0,6.0,,4.0,,,64.0,27.0,,3.0,12.0,,20.0,3.0,56.0,52.0,49.0,,,16.0,14.0,39.0,15.0,48.0,32.0,,20.0,128.0,18.0,60.0,16.0,88.0,2.0,,24.0,60.0,36.0,114.0,2.0,77.0,,5.0,,1.0,72.0,18.0,,144.0,,13.0,18.0,13.0,56.0,160.0,7.0,,,,72.0,,,68.0,,70.0,,20.0,,56.0,,,,52.0,4.0,7.0,2.0,78.0,88.0,,56.0,48.0,,12.0,24.0,,28.0,90.0,,65.0,40.0,12.0,6.0,4.0,12.0,,8.0,,16.0,,30.0,6.0,,32.0,8.0,,,72.0,,12.0,144.0,,,22.0,144.0,,88.0,34.0,12.0,114.0,,84.0,,,32.0,,12.0,1.0,10.0,,80.0,8.0,136.0,,40.0,6.0,,77.0,,70.0,1.0,40.0,,,95.0,,6.0,112.0,18.0,19.0,42.0,8.0,,38.0,,4.0,16.0,,119.0,49.0,20.0,,,16.0,42.0,,,8.0,96.0,,26.0,,,6.0,,,,,28.0,20.0,,3.0,12.0,,14.0,7.0,42.0,120.0,,66.0,28.0,84.0,,120.0,8.0,42.0,33.0,21.0,,24.0,8.0,,19.0,65.0,26.0,3.0,,2.0,6.0,105.0,,,,54.0,,10.0,56.0,,114.0,91.0,12.0,,120.0,36.0,,32.0,10.0,,20.0,120.0,160.0,24.0,119.0,40.0,18.0,,,18.0,36.0,,24.0,45.0,42.0,52.0,18.0,40.0,24.0,30.0,,44.0,44.0,36.0,,28.0,90.0
