2012-02-20,,-1.0,,-1.0,,,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,,,-1.0,,,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,,-1.0,-1.0,,,,,,,,,,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,,,,,-1.0,,-1.0,-1.0,,,,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,,,-1.0,,,,,,,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,,,,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,,,,,,-1.0,,,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,,,,-1.0,-1.0,,-1.0,-1.0,,,,,,-1.0,,,,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,,,-1.0,-1.0,,,-1.0,,,,,,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0
2012-02-21,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,,,-1.0,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,,,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,,,,,,-1.0,,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,,,-1.0
2012-02-22,,,,-1.0,,-1.0,,,,,,,,,-1.0,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,-1.0,,-1.0,,-1.0,,,,,,,,,,-1.0,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,-1.0,,-1.0,,,-1.0,-1.0,,,,,-1.0,,,,,,,,-1.0,,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,-1.0,,,,,,,,,,,,,-1.0,,,,,,,,,,,-1.0,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,,,
2012-02-23,,-1.0,,-1.0,,-1.0,,,,,-1.0,,,,,,,,,,,,,,,-1.0,,,,-1.0,,,,,,,,,,,,,-1.0,,,,,,,-1.0,,,,,,,-1.0,-1.0,,,,,,-1.0,,,,,,,,,,,,,,-1.0,,,,,-1.0,,-1.0,,,-1.0,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,-1.0,,,,,,,-1.0,,,,,,,-1.0,,,-1.0,,-1.0,,,,,,,,,,,,-1.0,,,,,,,-1.0,,,-1.0,,,,,,,,,,,,,,,,-1.0,,-1.0,,,,-1.0,,,,,-1.0,,,,,,,-1.0,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,,-1.0,,-1.0,,-1.0,,-1.0,,,,,,-1.0,,,-1.0,-1.0,,,,,,-1.0,,,,-1.0,,,,,,,,,-1.0,,-1.0,,,,,,,
2012-02-24,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,-1.0,,,,,,,-1.0,,,,,,-1.0,,,,,,,,,,,-1.0,-1.0,,,,,,-1.0,,,,,,,,,,,,,,-1.0,,,,,,,-1.0,,,,,,,,,,-1.0,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,-1.0,,,,,,,,,,,,,,,,-1.0,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,,,-1.0,,-1.0,,,,,,,,,,,,,,,,,,-1.0,,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,-1.0,,,,,,,-1.0,-1.0,,-1.0,,,,
2012-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-28,,-1.0,,-1.0,,,,,,,-1.0,-1.0,,,,-1.0,-1.0,,,,,,,,,-1.0,,,-1.0,-1.0,,,,,-1.0,,,,,,,,,,,,,-1.0,,,,,,,,,-1.0,-1.0,,,,,-1.0,,,,,,,,-1.0,,,,-1.0,-1.0,,-1.0,,,,,-1.0,,,,-1.0,,,,,,,-1.0,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,,,,,,,-1.0,-1.0,,,,,,-1.0,-1.0,,,,-1.0,-1.0,,,,,,,,,,,,,,,-1.0,,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,,,,,,,,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,,,,,,,,,,,,,-1.0,,-1.0,,-1.0,,,-1.0,,,,,,,,,,,,-1.0,,,,-1.0,,,-1.0,,,,,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,,,,,-1.0,,,,-1.0,,,,,,,,,,,,,-1.0,,,-1.0,,,,,,,,,,,,,,,,,-1.0,,,,-1.0,,,-1.0,,,,,
2012-02-29,,,,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,,,,-1.0,,,,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,,,,,,-1.0,,-1.0,-1.0,,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,,,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,,,,-1.0,,,,,,,,,,,,,,-1.0,,-1.0,,-1.0,,,,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,-1.0,,-1.0,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,-1.0,-1.0,,,,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,,,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,
2012-03-01,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0
2012-03-02,,,-1.0,-1.0,,,,,,,-1.0,,,,,,,,,,-1.0,,,,,,,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,,,,-1.0,,,,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,-1.0,,,,-1.0,,-1.0,,,,-1.0,-1.0,,,,-1.0,,,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,,,-1.0,,-1.0,,,,,-1.0,,,,-1.0,,,,,,,,-1.0,,-1.0,-1.0,,-1.0,,,,,,,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,,,,-1.0,,,-1.0,-1.0,,-1.0,,,-1.0,,,,,-1.0,,,-1.0,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,-1.0,,-1.0,,,-1.0,,,,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,,,-1.0,,,,,,-1.0,,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,
2012-03-05,,-1.0,-1.0,-1.0,,,,,,,-1.0,,,,,,-1.0,,,,,,,,,,,,-1.0,,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,-1.0,,,,-1.0,,,-1.0,-1.0,,,-1.0,,,,-1.0,,-1.0,,-1.0,-1.0,,,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,,,,,,,,,-1.0,-1.0,,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,,,-1.0,,-1.0,,,,,,-1.0,,-1.0,-1.0,,,,,-1.0,,,,,-1.0,-1.0,-1.0,,,,,-1.0,,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,,,-1.0,,,-1.0,,,-1.0,-1.0,,,,-1.0,,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,,-1.0,,,,,-1.0,,,,,,,,-1.0,-1.0,-1.0,,,,,,-1.0,,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,,-1.0,,,,,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,,,,,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,,,,
2012-03-06,,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,-1.0,,,-1.0,,-1.0,,,,-1.0,,-1.0,,,,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,,,,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,,,-1.0,,,,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,,-1.0,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,,
2012-03-07,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,,,,,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,,,,,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,,,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,,-1.0,,
2012-03-08,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,-1.0,,,-1.0,,-1.0,,,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,-1.0,,,,-1.0,,,,-1.0,,,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,,,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,,,-1.0,-1.0,,-1.0,-1.0,
2012-03-09,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,-1.0,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,,,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,,,,,,,,-1.0,,,,,,-1.0,,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,-1.0,,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,,-1.0,,-1.0,-1.0,,,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,
2012-03-12,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,-1.0,,,-1.0,-1.0,,,,,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,,,,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,,,-1.0,,,,,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,,,,-1.0,,-1.0,,,,,,,,,-1.0,,,,,-1.0,-1.0,,,,-1.0,,,,-1.0,,-1.0,-1.0,,-1.0,,,,,,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,,-1.0,,-1.0,,,-1.0,-1.0,,,,-1.0,,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,,,,,,,-1.0,,,-1.0,,,-1.0,-1.0,,,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,,-1.0,,,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,,,-1.0,,-1.0,-1.0,,-1.0,,-1.0,,,,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,,-1.0,,,,,,-1.0,-1.0,
2012-03-13,-1.0,-1.0,-1.0,,,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,,,,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,,,,,,-1.0,,,-1.0,-1.0,,,,,,,,-1.0,-1.0,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,,,,,,,,,,-1.0,-1.0,,-1.0,,-1.0,,,-1.0,,,-1.0,,,-1.0,-1.0,,-1.0,,-1.0,,-1.0,,-1.0,-1.0,-1.0,,-1.0,,-1.0,,,,,-1.0,,-1.0,,-1.0,,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,-1.0,-1.0,,-1.0,-1.0,,-1.0,,-1.0,-1.0,,,-1.0,,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,-1.0,,,-1.0,,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,-1.0,,,-1.0,,,-1.0,-1.0,
2012-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,-1.0,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
