2012-09-19,4.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,4.0,1.0,2.0,3.0,1.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,3.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0,,3.0,,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,3.0,,4.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,4.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,1.0,3.0,1.0,,1.0,4.0,3.0,4.0,3.0,,4.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,1.0,1.0,4.0,2.0,,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,3.0,1.0,4.0,2.0,2.0,3.0,1.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,4.0,3.0,2.0,4.0,1.0,2.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,,4.0,1.0,3.0,4.0,4.0,2.0,3.0
2012-09-20,4.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,4.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0,4.0,3.0,,4.0,,4.0,4.0,1.0,1.0,4.0,4.0,,4.0,4.0,,1.0,4.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,,2.0,4.0,2.0,4.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,2.0,4.0,4.0,1.0,4.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,4.0,1.0,4.0,2.0,1.0,2.0,4.0,1.0,4.0,1.0,,1.0,3.0,4.0,3.0,2.0,,4.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,,1.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,4.0,4.0,2.0,3.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,4.0,1.0,4.0,,1.0,1.0,1.0,2.0,3.0,3.0,1.0
2012-09-21,4.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,4.0,1.0,4.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,3.0,4.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,2.0,1.0,4.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,3.0,4.0,4.0,4.0,2.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,4.0,1.0,4.0,1.0,1.0,3.0,3.0,2.0,,3.0,,3.0,3.0,4.0,1.0,3.0,4.0,,3.0,4.0,,2.0,3.0,1.0,1.0,4.0,1.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,,4.0,3.0,4.0,4.0,2.0,4.0,1.0,4.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,3.0,1.0,4.0,4.0,2.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,2.0,1.0,,4.0,1.0,3.0,2.0,4.0,,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,4.0,1.0,,1.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,3.0,4.0,2.0,3.0,1.0,2.0,3.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,,1.0,1.0,2.0,4.0,1.0,3.0,1.0
2012-09-24,3.0,3.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,3.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,,2.0,,4.0,2.0,3.0,1.0,2.0,4.0,,2.0,4.0,,3.0,4.0,2.0,1.0,3.0,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,,3.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,4.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,,4.0,3.0,3.0,1.0,,3.0,2.0,1.0,1.0,3.0,,2.0,3.0,1.0,2.0,2.0,4.0,4.0,1.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,1.0,,1.0,2.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,1.0,2.0,3.0,1.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,1.0,3.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,,3.0,1.0,4.0,4.0,1.0,1.0,3.0
2012-09-25,4.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,3.0,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,2.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,3.0,1.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0,,2.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,,4.0,4.0,2.0,1.0,1.0,4.0,,1.0,3.0,,4.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,,2.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,4.0,4.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,,4.0,1.0,1.0,4.0,,2.0,4.0,1.0,2.0,2.0,,1.0,2.0,1.0,4.0,1.0,3.0,4.0,1.0,2.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,1.0,,1.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,4.0,3.0,2.0,1.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,2.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,4.0,3.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,2.0,4.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,4.0
2012-09-26,1.0,3.0,3.0,2.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,1.0,2.0,4.0,3.0,1.0,2.0,4.0,1.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,2.0,1.0,2.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,3.0,1.0,1.0,3.0,4.0,,1.0,,3.0,3.0,4.0,4.0,3.0,2.0,,1.0,4.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,2.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,2.0,4.0,3.0,4.0,1.0,1.0,,1.0,1.0,4.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,1.0,4.0,4.0,1.0,2.0,1.0,3.0,4.0,1.0,4.0,3.0,2.0,1.0,,4.0,1.0,1.0,4.0,,1.0,3.0,1.0,4.0,2.0,,1.0,4.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,3.0,4.0,4.0,1.0,1.0,4.0,3.0,4.0,1.0,,4.0,1.0,1.0,4.0,2.0,2.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,4.0,3.0,3.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,,1.0,4.0,1.0,2.0,3.0,1.0,2.0
2012-09-27,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,4.0,4.0,3.0,1.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,4.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,4.0,2.0,4.0,1.0,3.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,3.0,2.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,3.0,,1.0,,1.0,2.0,3.0,3.0,2.0,1.0,,1.0,4.0,,1.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0,3.0,1.0,2.0,1.0,4.0,3.0,2.0,3.0,3.0,4.0,1.0,2.0,1.0,4.0,2.0,4.0,1.0,1.0,,2.0,1.0,4.0,3.0,2.0,1.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,4.0,2.0,4.0,4.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,3.0,4.0,3.0,4.0,1.0,4.0,3.0,1.0,4.0,2.0,4.0,1.0,,4.0,3.0,1.0,2.0,,1.0,4.0,1.0,4.0,1.0,,2.0,3.0,1.0,2.0,1.0,3.0,4.0,1.0,4.0,4.0,4.0,3.0,2.0,1.0,3.0,2.0,3.0,1.0,,3.0,1.0,2.0,3.0,2.0,4.0,2.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,1.0,3.0,1.0,1.0,4.0,1.0,3.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,4.0,,2.0,3.0,2.0,4.0,4.0,2.0,4.0
2012-09-28,1.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,4.0,1.0,3.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,3.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,3.0,,3.0,2.0,4.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,,2.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,4.0,1.0,2.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,3.0,2.0,4.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,,3.0,3.0,1.0,1.0,,1.0,3.0,1.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,4.0,4.0,,2.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,4.0,4.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,3.0,4.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,1.0,4.0,2.0,4.0,1.0,4.0,4.0,1.0,3.0,2.0,4.0,1.0,3.0,4.0,1.0,3.0,1.0,4.0,4.0,3.0,1.0,3.0,1.0,2.0,4.0,4.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,1.0,3.0,4.0,,3.0,1.0,4.0,4.0,3.0,4.0,4.0
2012-10-08,1.0,3.0,1.0,1.0,3.0,1.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,4.0,1.0,4.0,1.0,1.0,3.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,2.0,4.0,3.0,1.0,3.0,4.0,,3.0,1.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,4.0,3.0,4.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,4.0,3.0,1.0,,4.0,2.0,,1.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,4.0,,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,4.0,3.0,3.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,,1.0,1.0,4.0,4.0,,1.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,4.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,2.0,,3.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,4.0,1.0,4.0,1.0,3.0,1.0,1.0,4.0,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,4.0,2.0
2012-10-09,1.0,2.0,4.0,4.0,4.0,2.0,4.0,3.0,4.0,4.0,2.0,3.0,4.0,1.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,2.0,3.0,,2.0,1.0,3.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,,1.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,,3.0,1.0,,1.0,2.0,2.0,3.0,1.0,3.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,3.0,,2.0,3.0,1.0,3.0,4.0,1.0,4.0,1.0,4.0,1.0,3.0,4.0,2.0,3.0,4.0,4.0,1.0,3.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,3.0,,2.0,4.0,3.0,4.0,,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,4.0,,1.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,4.0,4.0,1.0,3.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,4.0,4.0,2.0,2.0,4.0,3.0,3.0,4.0,1.0,3.0,2.0,1.0,4.0,2.0,1.0,1.0,,4.0,,4.0,2.0,2.0,1.0,3.0,1.0,4.0,4.0,2.0,2.0,4.0,4.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,3.0,4.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,3.0,3.0,4.0,3.0
2012-10-10,3.0,4.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,2.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,,2.0,1.0,,3.0,3.0,1.0,4.0,3.0,4.0,4.0,1.0,2.0,2.0,4.0,2.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,3.0,3.0,3.0,4.0,,2.0,2.0,2.0,1.0,4.0,4.0,3.0,3.0,2.0,1.0,4.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,,4.0,2.0,2.0,3.0,,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,3.0,1.0,4.0,4.0,2.0,3.0,2.0,2.0,3.0,,1.0,4.0,3.0,1.0,4.0,3.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,3.0,4.0,3.0,1.0,2.0,4.0,3.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,4.0,3.0,4.0,4.0,1.0,4.0,,3.0,,4.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0,4.0,4.0,1.0,3.0,4.0,1.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,4.0,4.0,4.0,2.0,4.0,3.0,4.0,2.0,1.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0
2012-10-11,4.0,4.0,2.0,3.0,1.0,4.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,4.0,3.0,4.0,4.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,1.0,3.0,3.0,3.0,1.0,4.0,3.0,,1.0,1.0,4.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,,1.0,3.0,,3.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,2.0,4.0,1.0,2.0,2.0,,4.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,4.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,1.0,2.0,4.0,1.0,1.0,4.0,,4.0,1.0,4.0,1.0,,4.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,4.0,,1.0,4.0,2.0,1.0,4.0,4.0,3.0,1.0,4.0,3.0,1.0,2.0,3.0,1.0,4.0,2.0,3.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,4.0,3.0,4.0,1.0,2.0,,1.0,,3.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,1.0,4.0,2.0,1.0,4.0,4.0,1.0,3.0,1.0,2.0,4.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,4.0,4.0,2.0,2.0
