2012-07-17,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,7.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,7.0,3.0,3.0,1.0,1.0,7.0,7.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,5.0,2.0,7.0,4.0,6.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,5.0,1.0,7.0,2.0,2.0,1.0,7.0,1.0,1.0,5.0,1.0,4.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,5.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0
2012-07-18,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,4.0,7.0,2.0,2.0,1.0,1.0,7.0,6.0,1.0,3.0,4.0,1.0,1.0,1.0,7.0,1.0,2.0,5.0,1.0,1.0,1.0,7.0,1.0,4.0,3.0,1.0,1.0,7.0,1.0,1.0,3.0,3.0,7.0,3.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,6.0,1.0,1.0,4.0,1.0,2.0,7.0,6.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0
2012-07-19,3.0,1.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,7.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,7.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,7.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,5.0,6.0,7.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0
2012-07-20,3.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,4.0,7.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,2.0,3.0,4.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,7.0,2.0,5.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0
2012-07-23,2.0,1.0,1.0,1.0,6.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,7.0,3.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,5.0,6.0,7.0,1.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,4.0,6.0,1.0,6.0,3.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,4.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,6.0,5.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,7.0,1.0,1.0,7.0,1.0,6.0,1.0,3.0,1.0
2012-07-24,1.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,3.0,5.0,7.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,6.0,1.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,6.0,5.0,1.0,5.0,2.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,3.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,3.0,1.0,7.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,4.0,2.0,1.0,1.0,4.0,5.0,6.0,1.0,1.0,7.0,1.0,4.0,1.0,2.0,1.0
2012-07-25,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,2.0,1.0,5.0,1.0,1.0,4.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,2.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,2.0,4.0,7.0,1.0,1.0,1.0,5.0,1.0,5.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,3.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,6.0,1.0,6.0,1.0,1.0,1.0,7.0,5.0,7.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,5.0,1.0,7.0,1.0,7.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,4.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,2.0,7.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,5.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,5.0,4.0,1.0,1.0,2.0,7.0,2.0,1.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0
2012-07-26,6.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,5.0,1.0,6.0,1.0,1.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,4.0,2.0,1.0,6.0,7.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,4.0,7.0,7.0,7.0,1.0,1.0,3.0,1.0,7.0,1.0,4.0,1.0,1.0,6.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,7.0,1.0,1.0,6.0,6.0,4.0,7.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,5.0,6.0,1.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,3.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,3.0,1.0,1.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,6.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0
2012-07-27,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,7.0,3.0,1.0,1.0,7.0,4.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0,2.0,1.0,2.0,6.0,7.0,4.0,1.0,1.0,5.0,1.0,7.0,1.0,3.0,7.0,1.0,4.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,1.0,7.0,1.0,1.0,5.0,5.0,5.0,7.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,7.0,3.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,7.0,4.0,4.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,7.0,7.0,1.0,1.0,4.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,2.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,7.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0
2012-07-30,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,3.0,6.0,1.0,5.0,1.0,2.0,7.0,1.0,3.0,1.0,1.0,1.0,7.0,6.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,6.0,5.0,4.0,5.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,3.0,7.0,7.0,5.0,1.0,7.0,1.0,7.0,6.0,1.0,1.0,5.0,5.0,1.0,3.0,1.0,6.0,7.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,7.0,7.0,1.0,1.0,3.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,6.0,2.0,1.0,7.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,5.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,7.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,7.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,1.0,5.0,4.0,3.0,7.0,1.0,1.0
2012-07-31,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,3.0,4.0,6.0,4.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,6.0,1.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,4.0,7.0,4.0,3.0,3.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,3.0,1.0,2.0,3.0,7.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,7.0,7.0,6.0,1.0,7.0,1.0,7.0,4.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,5.0,7.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,1.0,1.0,7.0,7.0,1.0,7.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,3.0,7.0,4.0,1.0,7.0,6.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,4.0,1.0,1.0,6.0,7.0,3.0,5.0,4.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,2.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,3.0,1.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,3.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,7.0,7.0,1.0
2012-08-01,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,7.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,6.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,7.0,1.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,5.0,5.0,6.0,1.0,5.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,5.0,3.0,1.0,6.0,1.0,3.0,6.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,5.0,7.0,6.0,1.0,7.0,1.0,7.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,7.0,3.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,6.0,1.0,1.0,6.0,7.0,1.0,6.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,2.0,7.0,6.0,1.0,7.0,3.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,6.0,2.0,1.0,1.0,7.0,7.0,2.0,6.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,4.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,4.0,6.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,4.0,3.0,1.0,6.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,3.0,7.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,7.0,6.0,1.0
